Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-09-12 00:20:49,171864555.0546,811007909.43145,1567990691.8389
UK,All UK Companies,Retail Trade,2026-09-12 00:20:49,104848744.5075,639723071.4381,1362965259.954
UK,All UK Companies,Technology Services,2026-09-12 00:20:49,147223805.3517571,771081302.3815054,1567314764.1244915
UK,All UK Companies,Transportation,2026-09-12 00:20:49,48836599.67148204,251026465.8456712,630264050.4145876
UK,All UK Companies,Utilities,2026-09-12 00:20:49,244487470.7506134,1252551804.3214915,2641388540.9895654
UK,UK 100 Index,Commercial Services,2026-09-12 00:20:49,233885065.697,1212662900.811,2550695712.258
UK,UK 100 Index,Communications,2026-09-12 00:20:49,75391789.305,497803699.425,1045562656.5775
UK,UK 100 Index,Consumer Durables,2026-09-12 00:20:49,61145983.55,334400780.05,634822475.085
UK,UK 100 Index,Consumer Non-Durables,2026-09-12 00:20:49,494576879.39,2740808325.0099998,5042518091.42
UK,UK 100 Index,Consumer Services,2026-09-12 00:20:49,119073794.2919962,620432788.0951582,1208404294.5405264
UK,UK 100 Index,Distribution Services,2026-09-12 00:20:49,247691593.63,1251663877.27,3036947366.02
UK,UK 100 Index,Electronic Technology,2026-09-12 00:20:49,372551622.39199996,1425160813.202,2789254715.166
UK,UK 100 Index,Energy Minerals,2026-09-12 00:20:49,403368961.78400004,2260511830.566,5645629768.036
UK,UK 100 Index,Finance,2026-09-12 00:20:49,769229743.142,5104005059.059999,10763853175.7285
UK,UK 100 Index,Health Technology,2026-09-12 00:20:49,346916327.29300004,2185284478.086,4275124379.821
UK,UK 100 Index,Miscellaneous,2026-09-12 00:20:49,97477518.43,516134541.584,1052347378.819
UK,UK 100 Index,Non-Energy Minerals,2026-09-12 00:20:49,247229312.47,1913039804.68,3920130818.69
UK,UK 100 Index,Process Industries,2026-09-12 00:20:49,14092155.36,62546075.55,179905503.96
UK,UK 100 Index,Producer Manufacturing,2026-09-12 00:20:49,79131497.224,407300450.348,857049132.998
UK,UK 100 Index,Retail Trade,2026-09-12 00:20:49,67788451.806,425637826.87600005,988792639.046
UK,UK 100 Index,Technology Services,2026-09-12 00:20:49,72899913.872,412046148.79399997,778607641.368
UK,UK 100 Index,Transportation,2026-09-12 00:20:49,26200750.401,145630578.204,303041077.764
UK,UK 100 Index,Utilities,2026-09-12 00:20:49,213031889.5713384,1151660091.9075665,2463138140.8915906
FR,All France Companies,Commercial Services,2026-09-12 00:20:49,177131098.962,816159226.535,1477742166.487
FR,All France Companies,Communications,2026-09-12 00:20:49,53486456.14,295793019.78999996,596574635.2950001
FR,All France Companies,Consumer Durables,2026-09-12 00:20:49,104346780.1511,473562255.2438,955334792.8607
FR,All France Companies,Consumer Non-Durables,2026-09-12 00:20:49,696551752.301,3388482831.503,6023240203.715
FR,All France Companies,Consumer Services,2026-09-12 00:20:49,55286093.11,267010948.836,572528148.829
FR,All France Companies,Distribution Services,2026-09-12 00:20:49,31125311.9995,174105782.89540002,311833749.9795
FR,All France Companies,Electronic Technology,2026-09-12 00:20:49,625866224.0015,2931807121.9018,5260674095.9873
FR,All France Companies,Energy Minerals,2026-09-12 00:20:49,196289684.94,1149606194.0,2403364890.5299997
FR,All France Companies,Finance,2026-09-12 00:20:49,485113478.2701,2718177610.1204,5197303403.393468
FR,All France Companies,Health Services,2026-09-12 00:20:49,4749633.1775,17113340.101999998,30600209.0545
FR,All France Companies,Health Technology,2026-09-12 00:20:49,268372462.11850002,1454718291.4957001,2706821503.7948003
FR,All France Companies,Industrial Services,2026-09-12 00:20:49,180910666.9441,794174174.6756,1521591574.6446002
FR,All France Companies,Miscellaneous,2026-09-12 00:20:49,1040771.5440000001,11469076.053000001,27049817.847000003
FR,All France Companies,Non-Energy Minerals,2026-09-12 00:20:49,21245541.74,97181558.575,183160864.25
FR,All France Companies,Process Industries,2026-09-12 00:20:49,98330715.42580001,600682020.1846,1202309394.8468
FR,All France Companies,Producer Manufacturing,2026-09-12 00:20:49,338333722.0801,1646231097.1165,2963526123.0519
FR,All France Companies,Retail Trade,2026-09-12 00:20:49,31822241.446,149222219.712,277812021.602
FR,All France Companies,Technology Services,2026-09-12 00:20:49,97220413.8084,509588329.2089,915116393.2551
FR,All France Companies,Transportation,2026-09-12 00:20:49,31666233.655,157102966.095,283901284.94
FR,All France Companies,Utilities,2026-09-12 00:20:49,142516343.54000002,692055037.815,1311650458.72
FR,CAC 40 Index,Commercial Services,2026-09-12 00:20:49,110301674.3,492184668.72,871397935.98
FR,CAC 40 Index,Communications,2026-09-12 00:20:49,50921735.835,278378460.95,553990316.07
FR,CAC 40 Index,Consumer Durables,2026-09-12 00:20:49,99366712.396,448895389.742,910292961.544
FR,CAC 40 Index,Consumer Non-Durables,2026-09-12 00:20:49,690189320.38,3350366721.41,5957092850.63
FR,CAC 40 Index,Consumer Services,2026-09-12 00:20:49,25274646.98,135339470.44,296955518.22
FR,CAC 40 Index,Electronic Technology,2026-09-12 00:20:49,554580322.7,2530083738.4,4534253351.425
FR,CAC 40 Index,Energy Minerals,2026-09-12 00:20:49,192783588.48,1134280910.7,2376478218.0299997
FR,CAC 40 Index,Finance,2026-09-12 00:20:49,440617934.305,2448404416.4449997,4661546492.66
FR,CAC 40 Index,Health Technology,2026-09-12 00:20:49,199421361.66000003,1123139932.6200001,2047365028.0200002
FR,CAC 40 Index,Industrial Services,2026-09-12 00:20:49,165864629.13,714415576.38,1356578981.46
FR,CAC 40 Index,Process Industries,2026-09-12 00:20:49,85027110.24000001,556171304.84,1122117167.16
FR,CAC 40 Index,Producer Manufacturing,2026-09-12 00:20:49,250937062.88,1270456616.8400002,2238058399.44
FR,CAC 40 Index,Retail Trade,2026-09-12 00:20:49,27845551.82,132805144.06,248044431.43
FR,CAC 40 Index,Technology Services,2026-09-12 00:20:49,73225910.0,394513142.9,718748865.0
FR,CAC 40 Index,Utilities,2026-09-12 00:20:49,138054561.64000002,658277678.24,1242833119.02
FR,SBF 120 Index,Commercial Services,2026-09-12 00:20:49,172457791.768,795717198.072,1441546044.783
FR,SBF 120 Index,Communications,2026-09-12 00:20:49,57581330.01,315272959.594,634110612.2310001
FR,SBF 120 Index,Consumer Durables,2026-09-12 00:20:49,102973652.646,467380992.842,944140051.844
FR,SBF 120 Index,Consumer Non-Durables,2026-09-12 00:20:49,693718097.7800001,3369781213.61,5988360678.47
FR,SBF 120 Index,Consumer Services,2026-09-12 00:20:49,53323056.171,257332361.332,525781665.545
FR,SBF 120 Index,Distribution Services,2026-09-12 00:20:49,29605377.055999998,169876755.866,305191417.422
FR,SBF 120 Index,Electronic Technology,2026-09-12 00:20:49,612130246.45,2863851252.95,5140900028.925
FR,SBF 120 Index,Energy Minerals,2026-09-12 00:20:49,193809138.94,1140797143.5,2389401282.0299997
FR,SBF 120 Index,Finance,2026-09-12 00:20:49,502158206.315,2831611450.415,5389772500.03
FR,SBF 120 Index,Health Services,2026-09-12 00:20:49,3497268.3600000003,13414887.102,24613387.308
FR,SBF 120 Index,Health Technology,2026-09-12 00:20:49,247917958.298,1385577379.286,2580840001.3980002
FR,SBF 120 Index,Industrial Services,2026-09-12 00:20:49,180183980.07999998,790183067.6800001,1516360614.39
FR,SBF 120 Index,Non-Energy Minerals,2026-09-12 00:20:49,21044369.474999998,96457981.045,181782118.525
FR,SBF 120 Index,Process Industries,2026-09-12 00:20:49,97390756.96000001,596414685.48,1193577963.88
FR,SBF 120 Index,Producer Manufacturing,2026-09-12 00:20:49,332883024.15,1633076973.29,2943190730.48
FR,SBF 120 Index,Retail Trade,2026-09-12 00:20:49,30619165.52,142519585.06,263674032.67000002
FR,SBF 120 Index,Technology Services,2026-09-12 00:20:49,89882072.92,469841305.24,842694487.86
FR,SBF 120 Index,Transportation,2026-09-12 00:20:49,30909107.855,151184292.995,275549173.64
FR,SBF 120 Index,Utilities,2026-09-12 00:20:49,138054561.64000002,658277678.24,1242833119.02
DE,All Germany Companies,Commercial Services,2026-09-12 00:20:50,5773660.1959999995,26537125.6555,53189030.755499996
DE,All Germany Companies,Communications,2026-09-12 00:20:50,162905910.43,705308541.25,1338212420.42
DE,All Germany Companies,Consumer Durables,2026-09-12 00:20:50,220048283.15399998,1197910513.9807274,2317346702.015655
DE,All Germany Companies,Consumer Non-Durables,2026-09-12 00:20:50,117141805.68,687982320.38,1263408176.055
DE,All Germany Companies,Consumer Services,2026-09-12 00:20:50,25208257.724000003,131741635.188,301257590.282
DE,All Germany Companies,Distribution Services,2026-09-12 00:20:50,12973649.502,75592045.902,152081242.128
DE,All Germany Companies,Electronic Technology,2026-09-12 00:20:50,460847040.89500004,2533541723.635,4298149548.02
DE,All Germany Companies,Energy Minerals,2026-09-12 00:20:50,1315739.7,4206589.2,7649145.899999999
DE,All Germany Companies,Finance,2026-09-12 00:20:50,687092356.7335,4020315829.6879997,7297003198.537001
DE,All Germany Companies,Health Services,2026-09-12 00:20:50,95683974.2,432304558.56,775418866.8199999
DE,All Germany Companies,Health Technology,2026-09-12 00:20:50,193326476.371,826578960.02,1475915349.1109998
DE,All Germany Companies,Industrial Services,2026-09-12 00:20:50,34608323.629999995,229176795.51,399554311.43
DE,All Germany Companies,Miscellaneous,2026-09-12 00:20:50,520.8000000000001,35172.600000000006,196625.25000000003
DE,All Germany Companies,Non-Energy Minerals,2026-09-12 00:20:50,127983464.28999999,624416414.99,1142948623.31
DE,All Germany Companies,Process Industries,2026-09-12 00:20:50,213185724.55,859990947.07,1567667222.015
DE,All Germany Companies,Producer Manufacturing,2026-09-12 00:20:50,592675281.097,2925715224.9379997,5505356591.179999
DE,All Germany Companies,Retail Trade,2026-09-12 00:20:50,23678278.389,110190145.0695,252288477.62750003
DE,All Germany Companies,Technology Services,2026-09-12 00:20:50,570115958.693,2578040719.607,4383690868.245534
DE,All Germany Companies,Transportation,2026-09-12 00:20:50,122770225.946,535701114.116,1085107868.22
DE,All Germany Companies,Utilities,2026-09-12 00:20:50,164978383.00500003,673124811.595,1267280866.22
DE,DAX Index,Communications,2026-09-12 00:20:50,149923358.31,647512409.67,1238090578.98
DE,DAX Index,Consumer Durables,2026-09-12 00:20:50,268581838.55,1558057764.31,3115723752.07
DE,DAX Index,Consumer Non-Durables,2026-09-12 00:20:50,90836848.88,546002767.46,986962274.0
DE,DAX Index,Distribution Services,2026-09-12 00:20:50,10555578.74,49293880.44,105486195.64
DE,DAX Index,Electronic Technology,2026-09-12 00:20:50,448583857.34000003,2428666581.1,4065353590.48
DE,DAX Index,Finance,2026-09-12 00:20:50,604645240.025,3704859450.455,6741037250.25
DE,DAX Index,Health Services,2026-09-12 00:20:50,95369960.32,430799463.84000003,772632986.24
DE,DAX Index,Health Technology,2026-09-12 00:20:50,190253161.725,825512596.85,1473417433.625
DE,DAX Index,Industrial Services,2026-09-12 00:20:50,19037820.4,171684997.2,292124953.2
DE,DAX Index,Non-Energy Minerals,2026-09-12 00:20:50,80683704.6,368784563.84999996,636998830.1999999
DE,DAX Index,Process Industries,2026-09-12 00:20:50,160537445.52,660735004.98,1172056383.77
DE,DAX Index,Producer Manufacturing,2026-09-12 00:20:50,482857139.86999995,2286344707.29,4326658985.499999
DE,DAX Index,Retail Trade,2026-09-12 00:20:50,18509351.04,83617817.76,205454617.92000002
DE,DAX Index,Technology Services,2026-09-12 00:20:50,529958144.48999995,2351095792.7299995,3959294466.9999995
DE,DAX Index,Transportation,2026-09-12 00:20:50,78581929.86,333481391.88,635364632.7
DE,DAX Index,Utilities,2026-09-12 00:20:50,162705068.21,655989487.82,1235716182.5300002
EU,All European Companies,Commercial Services,2026-09-12 00:20:50,924693353.2551795,4692369366.725281,9036751006.28905
EU,All European Companies,Communications,2026-09-12 00:20:50,1033884795.806381,4312211448.673215,8146346142.119403
EU,All European Companies,Consumer Durables,2026-09-12 00:20:50,1177488989.3930519,6127302315.536705,11166100655.138784
EU,All European Companies,Consumer Non-Durables,2026-09-12 00:20:50,2290486500.7637644,11990270974.302683,21514455700.394646
EU,All European Companies,Consumer Services,2026-09-12 00:20:50,532685559.5313937,2846376778.3718085,5558781101.190702
EU,All European Companies,Distribution Services,2026-09-12 00:20:50,594041471.3417267,2897057551.332669,6418328249.701026
EU,All European Companies,Electronic Technology,2026-09-12 00:20:50,3367322881.8688474,17166624670.33067,31156272234.494076
EU,All European Companies,Energy Minerals,2026-09-12 00:20:50,2145581143.8166718,12181375624.609015,24279198576.540607
EU,All European Companies,Finance,2026-09-12 00:20:50,8334740642.025222,41429647601.37563,76377286910.48976
EU,All European Companies,Government,2026-09-12 00:20:50,7626.8502,79234.4993,146181.2955
EU,All European Companies,Health Services,2026-09-12 00:20:50,199865828.03561988,1054847125.3447124,1853182481.2187915
EU,All European Companies,Health Technology,2026-09-12 00:20:50,1719118230.4132507,8628708311.333223,16367486919.425943
EU,All European Companies,Industrial Services,2026-09-12 00:20:50,867430274.5164129,4211144611.050765,7822898306.784696
EU,All European Companies,Miscellaneous,2026-09-12 00:20:50,117374470.20095058,523410384.46679187,1042584134.9111613
EU,All European Companies,Non-Energy Minerals,2026-09-12 00:20:50,1521610642.895115,8263223502.525584,15675713767.04805
EU,All European Companies,Process Industries,2026-09-12 00:20:50,1180805223.7758048,6941419099.939245,11081265099.427614
EU,All European Companies,Producer Manufacturing,2026-09-12 00:20:50,2918201950.653253,14265136113.820293,26463755182.371128
EU,All European Companies,Retail Trade,2026-09-12 00:20:50,865525706.4832633,4746851144.844662,8898430166.369408
EU,All European Companies,Technology Services,2026-09-12 00:20:50,1649530501.7161863,7985354979.745865,14764265035.619356
EU,All European Companies,Transportation,2026-09-12 00:20:50,936582678.0027268,4578800516.752206,9183600223.762016
EU,All European Companies,Unknown,2026-09-12 00:20:50,112897429.47614866,525613992.34976643,1067373214.145478
EU,All European Companies,Utilities,2026-09-12 00:20:50,1793967037.4492817,9104482522.043362,17112166694.538555
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-12 00:20:50,138124978.17784,641112498.227668,1025841017.09687
EU,Euro Stoxx 50 Index,Communications,2026-09-12 00:20:50,174040029.7277466,751671255.8895161,1437249829.5147228
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-12 00:20:50,373379296.9931168,2017502624.026768,4009201071.055975
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-12 00:20:50,882366272.235781,4378182189.500151,7660603619.042736
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-12 00:20:50,1536797825.1893506,7768215335.319696,13887597109.114374
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-12 00:20:50,454457313.4820928,2426595647.765922,4727406176.303425
EU,Euro Stoxx 50 Index,Finance,2026-09-12 00:20:50,2202118175.0359306,11310578425.88432,20434931183.4783
EU,Euro Stoxx 50 Index,Health Technology,2026-09-12 00:20:50,408363194.99246943,2147850116.0365524,3893160670.7512007
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-12 00:20:50,106785757.979013,461695197.24726,882519156.360138
EU,Euro Stoxx 50 Index,Process Industries,2026-09-12 00:20:50,225397445.85214764,1158599140.662609,2185028960.241666
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-12 00:20:50,819173849.487744,3994286625.838417,7347271255.103891
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-12 00:20:50,214360834.85600382,1049782768.736515,1783156626.3755267
EU,Euro Stoxx 50 Index,Technology Services,2026-09-12 00:20:50,726016762.5833352,3367518033.883698,5893150541.147195
EU,Euro Stoxx 50 Index,Transportation,2026-09-12 00:20:50,91222619.0972796,387125208.5778168,737569387.5161221
EU,Euro Stoxx 50 Index,Utilities,2026-09-12 00:20:50,375597103.78965056,1669613258.9784667,3445993924.422593
EU,STOXX 600,Commercial Services,2026-09-12 00:20:50,848896063.3224789,4302644118.339072,8241716260.574403
EU,STOXX 600,Communications,2026-09-12 00:20:50,703920933.978774,3582624495.812344,6659063531.633253
EU,STOXX 600,Consumer Durables,2026-09-12 00:20:50,1192253986.9370759,5991017538.479876,11489558063.287155
EU,STOXX 600,Consumer Non-Durables,2026-09-12 00:20:50,2333117445.2986403,12592338523.188934,22743071367.112865
EU,STOXX 600,Consumer Services,2026-09-12 00:20:50,319953167.66419494,1681170364.2278016,3473911409.650699
EU,STOXX 600,Distribution Services,2026-09-12 00:20:50,441693791.750264,2292350362.3188863,5246636883.013454
EU,STOXX 600,Electronic Technology,2026-09-12 00:20:50,3090802857.54768,14904649085.165125,27146221055.52482
EU,STOXX 600,Energy Minerals,2026-09-12 00:20:50,1185953894.4860015,6687885575.594783,12786810486.427113
EU,STOXX 600,Finance,2026-09-12 00:20:50,6702254120.541486,34767559513.05712,66085720030.31214
EU,STOXX 600,Health Services,2026-09-12 00:20:50,149176225.09951758,687431404.5680916,1239826859.6372888
EU,STOXX 600,Health Technology,2026-09-12 00:20:50,2411735796.3061347,14202328671.128859,26414031286.363724
EU,STOXX 600,Industrial Services,2026-09-12 00:20:50,544898811.739281,2542778377.6129723,4856578259.042533
EU,STOXX 600,Miscellaneous,2026-09-12 00:20:50,66136797.0504174,285037444.29904735,651517128.3517872
EU,STOXX 600,Non-Energy Minerals,2026-09-12 00:20:50,895485600.3707409,5515306549.7482605,10519418678.766441
EU,STOXX 600,Process Industries,2026-09-12 00:20:50,652925991.8073215,3358036961.786807,6285813297.621906
EU,STOXX 600,Producer Manufacturing,2026-09-12 00:20:50,2383901005.313185,11854127751.71075,22284854509.501923
EU,STOXX 600,Retail Trade,2026-09-12 00:20:50,560166229.306518,3051784796.680419,5743336807.835155
EU,STOXX 600,Technology Services,2026-09-12 00:20:50,1218866152.905849,5951717541.072187,10741307065.333818
EU,STOXX 600,Transportation,2026-09-12 00:20:50,545232146.9898411,2538756901.406508,4901058137.6961155
EU,STOXX 600,Utilities,2026-09-12 00:20:50,1473633168.178838,7317092400.4469795,13878345595.527737
US,All US Companies,Commercial Services,2026-09-12 00:20:52,8759851933.50294,39689421634.01706,75771911068.5736
US,All US Companies,Communications,2026-09-12 00:20:52,15617391090.237808,77164928718.77254,134127687714.08177
US,All US Companies,Consumer Durables,2026-09-12 00:20:52,16520954738.738865,75971565506.56819,171138628165.15802
US,All US Companies,Consumer Non-Durables,2026-09-12 00:20:52,18891153599.06188,71031792528.08069,134525808561.87025
US,All US Companies,Consumer Services,2026-09-12 00:20:52,15039683593.023037,72004161997.7912,133422233441.39622
US,All US Companies,Distribution Services,2026-09-12 00:20:52,4962676443.564527,20922421874.397346,39240438076.17302
US,All US Companies,Electronic Technology,2026-09-12 00:20:52,169917905137.9322,741160364644.9607,1513115111202.2266
US,All US Companies,Energy Minerals,2026-09-12 00:20:52,12527157683.607075,53735794794.72238,103963553230.03017
US,All US Companies,Finance,2026-09-12 00:20:52,56451596314.02815,239703184865.97018,486307499811.56445
US,All US Companies,Government,2026-09-12 00:20:52,95232.36,565462.98,1629669.12
US,All US Companies,Health Services,2026-09-12 00:20:52,8120952848.793037,32133296833.739162,57316518445.007706
US,All US Companies,Health Technology,2026-09-12 00:20:52,37202890448.06017,161733897617.3732,308726365114.6737
US,All US Companies,Industrial Services,2026-09-12 00:20:52,10378417734.805092,45298388856.37916,88561286246.5432
US,All US Companies,Miscellaneous,2026-09-12 00:20:52,232168238125.1266,950117542234.8613,1850709276138.022
US,All US Companies,Non-Energy Minerals,2026-09-12 00:20:52,7614741216.233404,34057492479.942764,68351650439.356224
US,All US Companies,Process Industries,2026-09-12 00:20:52,7848294688.366839,32492404855.965454,63473148322.60032
US,All US Companies,Producer Manufacturing,2026-09-12 00:20:52,28625383079.32414,120570333667.41287,243257725852.41592
US,All US Companies,Retail Trade,2026-09-12 00:20:52,27920312057.269894,125754911471.17711,242984432411.2702
US,All US Companies,Technology Services,2026-09-12 00:20:52,97386906657.81941,427179589751.94025,860571222321.809
US,All US Companies,Transportation,2026-09-12 00:20:52,10399192017.153494,43273562616.271164,83276683459.09584
US,All US Companies,Unknown,2026-09-12 00:20:52,3809924.3281090003,13588360.557509,29379753.706909
US,All US Companies,Utilities,2026-09-12 00:20:52,9474563619.463074,45391893448.42271,96520483370.31204
US,S&P 500 Index,Commercial Services,2026-09-12 00:20:52,4049695416.86,19430186357.51,38685885720.0
US,S&P 500 Index,Communications,2026-09-12 00:20:52,2798474032.23,12055294744.93,23052725750.82
US,S&P 500 Index,Consumer Durables,2026-09-12 00:20:52,13703612519.11,64462003590.450005,146897970813.38
US,S&P 500 Index,Consumer Non-Durables,2026-09-12 00:20:52,15694390690.77,57902646879.630005,108410036416.26001
US,S&P 500 Index,Consumer Services,2026-09-12 00:20:52,9733282661.21,49563388191.18,91267888604.6
US,S&P 500 Index,Distribution Services,2026-09-12 00:20:52,2608956929.96,11623404216.5,22752766119.03
US,S&P 500 Index,Electronic Technology,2026-09-12 00:20:52,150153412245.61,646885805477.2,1336704707796.53
US,S&P 500 Index,Energy Minerals,2026-09-12 00:20:52,9468653021.869999,40454190340.85,78768155016.67
US,S&P 500 Index,Finance,2026-09-12 00:20:52,36762992005.285,159200475730.89,326129646122.495
US,S&P 500 Index,Health Services,2026-09-12 00:20:52,5653588031.64,22750148082.37,40498034707.55
US,S&P 500 Index,Health Technology,2026-09-12 00:20:52,22879507238.42,98260939241.88,188071098683.42
US,S&P 500 Index,Industrial Services,2026-09-12 00:20:52,4853520737.9800005,19037383596.23,37478068692.5
US,S&P 500 Index,Miscellaneous,2026-09-12 00:20:52,100022778.10000001,451504527.8,854460963.5
US,S&P 500 Index,Non-Energy Minerals,2026-09-12 00:20:52,2861116150.98,14127980152.439999,27528503514.989998
US,S&P 500 Index,Process Industries,2026-09-12 00:20:52,5544493229.47,22916740587.64,44238529808.87
US,S&P 500 Index,Producer Manufacturing,2026-09-12 00:20:52,19222707147.64,83671685628.11,169798311551.09
US,S&P 500 Index,Retail Trade,2026-09-12 00:20:52,20013046741.12,87753988593.3,170553093973.32
US,S&P 500 Index,Technology Services,2026-09-12 00:20:52,65014158966.39,277793557153.7,545087648972.60004
US,S&P 500 Index,Transportation,2026-09-12 00:20:52,6239880311.3,27147175080.68,52495646938.83
US,S&P 500 Index,Utilities,2026-09-12 00:20:52,8192074598.29,39614903722.659996,84135312944.14
US,Nasdaq 100 Index,Commercial Services,2026-09-12 00:20:52,2242730115.2,10319761792.24,18083973527.01
US,Nasdaq 100 Index,Communications,2026-09-12 00:20:52,12656713827.160002,64013637185.46001,108706020142.96
US,Nasdaq 100 Index,Consumer Durables,2026-09-12 00:20:52,11017670293.76,52425809348.48,125063951246.72
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-12 00:20:52,5377035001.72,14625773422.220001,25558197378.51
US,Nasdaq 100 Index,Consumer Services,2026-09-12 00:20:52,3304008722.72,19042844162.36,33318617939.01
US,Nasdaq 100 Index,Distribution Services,2026-09-12 00:20:52,314057873.88,1216708518.96,2508021922.32
US,Nasdaq 100 Index,Electronic Technology,2026-09-12 00:20:52,124310083687.33,557346180004.47,1129301478727.54
US,Nasdaq 100 Index,Energy Minerals,2026-09-12 00:20:52,344178655.02,1535336393.74,3095122838.9
US,Nasdaq 100 Index,Health Technology,2026-09-12 00:20:52,4408675980.51,21939568335.66,39374111979.07
US,Nasdaq 100 Index,Industrial Services,2026-09-12 00:20:52,667958670.9200001,2373469641.6400003,3866651195.94
US,Nasdaq 100 Index,Process Industries,2026-09-12 00:20:52,760627673.1600001,3943232347.38,7160039853.240001
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-12 00:20:52,8727188721.64,39990522365.53,76151715458.6
US,Nasdaq 100 Index,Retail Trade,2026-09-12 00:20:52,12912168010.099998,55354904288.8,110358905829.11
US,Nasdaq 100 Index,Technology Services,2026-09-12 00:20:52,49191086555.27,232253698428.0,466555261081.29
US,Nasdaq 100 Index,Transportation,2026-09-12 00:20:52,1019463156.5699999,5709437460.58,12671318932.19
US,Nasdaq 100 Index,Utilities,2026-09-12 00:20:52,1369815429.21,7936629613.16,15795523038.39
US,Nasdaq Composite Index,Commercial Services,2026-09-12 00:20:52,4143960106.37,18890250271.53203,34097309003.572327
US,Nasdaq Composite Index,Communications,2026-09-12 00:20:52,13521959657.334501,68598500213.976105,118343592848.9611
US,Nasdaq Composite Index,Consumer Durables,2026-09-12 00:20:52,12076918924.8081,57077464498.4885,135567521746.9315
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-12 00:20:52,8007999999.2866,26075359599.9463,49674174340.2239
US,Nasdaq Composite Index,Consumer Services,2026-09-12 00:20:52,6871291583.1252,36104263785.3449,65593878554.4662
US,Nasdaq Composite Index,Distribution Services,2026-09-12 00:20:52,935275572.3160499,3553836295.4993,6857296127.1467
US,Nasdaq Composite Index,Electronic Technology,2026-09-12 00:20:52,141862886417.6144,636816162121.3944,1276166694890.0068
US,Nasdaq Composite Index,Energy Minerals,2026-09-12 00:20:52,1218035949.8049,4976238195.113299,9495276931.4768
US,Nasdaq Composite Index,Finance,2026-09-12 00:20:52,14661205919.8866,60466016765.3721,126636799817.66856
US,Nasdaq Composite Index,Health Services,2026-09-12 00:20:52,1432429893.5827,5085554490.213799,8207544952.028
US,Nasdaq Composite Index,Health Technology,2026-09-12 00:20:52,21284455053.934948,93209565698.13582,176839239242.7754
US,Nasdaq Composite Index,Industrial Services,2026-09-12 00:20:52,1886774770.8616002,7839151842.325,14628563098.8486
US,Nasdaq Composite Index,Miscellaneous,2026-09-12 00:20:52,47970442.8917,244074088.833,510683210.62299997
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-12 00:20:52,1077198754.7406,4176100146.9253,8536007124.299399
US,Nasdaq Composite Index,Process Industries,2026-09-12 00:20:52,1255963783.3971002,6062685591.2597,11653313286.118
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-12 00:20:52,11700248757.7421,54169325774.2164,103860870640.96631
US,Nasdaq Composite Index,Retail Trade,2026-09-12 00:20:52,15774311617.6596,70733453728.7396,137674516781.9272
US,Nasdaq Composite Index,Technology Services,2026-09-12 00:20:52,68572380116.7408,321536498301.3099,652648210156.0535
US,Nasdaq Composite Index,Transportation,2026-09-12 00:20:52,4193856517.4236,18069169172.1933,35873714655.6928
US,Nasdaq Composite Index,Utilities,2026-09-12 00:20:52,2010635995.2839,10914814856.323,22735614851.135498
US,Russell 2000 Index,Commercial Services,2026-09-12 00:20:53,1538754258.57,6090986561.58,12243747068.85
US,Russell 2000 Index,Communications,2026-09-12 00:20:53,287809197.0,1093865798.72,2101902156.24
US,Russell 2000 Index,Consumer Durables,2026-09-12 00:20:53,1059355593.1,4338888532.92,9759769285.779999
US,Russell 2000 Index,Consumer Non-Durables,2026-09-12 00:20:53,960287634.97,3676862800.14,7256321265.37
US,Russell 2000 Index,Consumer Services,2026-09-12 00:20:53,2166303073.34,9383888021.8,18021292351.82
US,Russell 2000 Index,Distribution Services,2026-09-12 00:20:53,373646303.75,1603199092.1,3201931876.685
US,Russell 2000 Index,Electronic Technology,2026-09-12 00:20:53,5102749088.05,23881272438.13,47149304742.84
US,Russell 2000 Index,Energy Minerals,2026-09-12 00:20:53,1900743748.72,8172758380.74,15367167071.18
US,Russell 2000 Index,Finance,2026-09-12 00:20:53,7816296093.7072,32412449968.862,63825483993.08
US,Russell 2000 Index,Health Services,2026-09-12 00:20:53,1319550360.855,5446602067.45,10487519622.61
US,Russell 2000 Index,Health Technology,2026-09-12 00:20:53,7800981295.8684,34118183135.2399,63341905657.5097
US,Russell 2000 Index,Industrial Services,2026-09-12 00:20:53,2077900578.85,9390472106.37,18451144110.68
US,Russell 2000 Index,Non-Energy Minerals,2026-09-12 00:20:53,1138495015.705,4434008834.385,8788114588.445
US,Russell 2000 Index,Process Industries,2026-09-12 00:20:53,833741439.9120001,3243001533.097,6580627825.332
